00.000,01.000,01.990,02.970,03.940,04.901,05.852,06.793,07.726,08.648,09.562,10.466,11.362,12.248,13.125,13.994,14.854,15.706,16.549,17.383,18.209,19.027,19.837,20.639,21.432,22.218,22.996,23.766,24.528,25.283,26.030,26.770,27.502,28.227,28.945,29.655,30.359,31.055,31.745,32.427,33.103,33.772,34.434,35.090,35.739,36.381,37.018,37.647,38.271,38.888,39.499,40.104,40.703,41.296,41.883,42.465,43.040,43.609,44.173,44.732,45.284,45.831,46.373,46.909,47.440,47.966,48.486,49.001,49.511,50.016,50.516,51.011,51.501,51.986,52.466,52.941,53.412,53.878,54.339,54.796,55.248,55.695,56.138,56.577,57.011,57.441,57.867,58.288,58.705,59.118,59.527,59.932,60.332,60.729,61.122,61.510,61.895,62.276,62.654,63.027,63.397,63.763,64.125,64.484,64.839,65.191,65.539,65.883,66.225,66.562,66.897,67.228,67.555,67.880,68.201,68.519,68.834,69.146,69.454,69.760,70.062,70.361,70.658,70.951,71.242,71.529,71.814,72.096,72.375,72.651,72.925,73.195,73.463,73.729,73.991,74.252,74.509,74.764,75.016,75.266,75.513,75.758,76.001,76.241,76.478,76.714,76.946,77.177,77.405,77.631,77.855,78.076,78.296,78.513,78.727,78.940,79.151,79.359,79.566,79.770,79.972,80.173,80.371,80.567,80.761,80.954,81.144,81.333,81.520,81.704,81.887,82.068,82.248,82.425,82.601,82.775,82.947,83.118,83.287,83.454,83.619,83.783,83.945,84.106,84.265,84.422,84.578,84.732,84.885,85.036,85.186,85.334,85.480,85.626,85.769,85.912,86.052,86.192,86.330,86.467,86.602,86.736,86.869,87.000,87.130,87.259,87.386,87.512,87.637,87.761,87.883,88.004,88.124,88.243,88.361,88.477,88.592,88.706,88.819,88.931,89.042,89.151,89.260,89.367,89.474,89.579,89.683,89.786,89.888,89.989,90.090,90.189,90.287,90.384,90.480,90.575,90.669,90.763,90.855,90.947,91.037,91.127,91.215,91.303,91.390,91.476,91.562,91.646,91.730,91.812,91.894,91.975,92.055,92.135,92.214,92.291,92.369,92.445,92.520,92.595,92.669,92.743,92.815,92.887,92.958,93.028,93.098,93.167,93.236,93.303,93.370,93.436,93.502,93.567,93.631,93.695,93.758,93.821,93.882,93.944,94.004,94.064,94.123,94.182,94.240,94.298,94.355,94.411,94.467,94.523,94.577,94.632,94.685,94.738,94.791,94.843,94.895,94.946,94.996,95.046,95.096,95.145,95.194,95.242,95.289,95.336,95.383,95.429,95.475,95.520,95.565,95.609,95.653,95.697,95.740,95.782,95.824,95.866,95.907,95.948,95.989,96.029,96.069,96.108,96.147,96.185,96.224,96.261,96.299,96.336,96.372,96.409,96.445,96.480,96.515,96.550,96.585,96.619,96.653,96.686,96.719,96.752,96.785,96.817,96.849,96.880,96.911,96.942,96.973,97.003,97.033,97.063,97.092,97.121,97.150,97.178,97.207,97.235,97.262,97.290,97.317,97.344,97.370,97.396,97.422,97.448,97.474,97.499,97.524,97.549,97.573,97.598,97.622,97.645,97.669,97.692,97.715,97.738,97.761,97.783,97.805,97.827,97.849,97.870,97.892,97.913,97.934,97.954,97.975,97.995,98.015,98.035,98.055,98.074,98.093,98.112,98.131,98.150,98.168,98.187,98.205,98.223,98.241,98.258,98.276,98.293,98.310,98.327,98.344,98.360,98.377,98.393,98.409,98.425,98.441,98.456,98.472,98.487,98.502,98.517,98.532,98.546,98.561,98.575,98.590,98.604,98.618,98.632,98.645,98.659,98.672,98.685,98.699,98.712,98.725,98.737,98.750,98.762,98.775,98.787,98.799,98.811,98.823,98.835,98.846,98.858,98.869,98.881,98.892,98.903,98.914,98.925,98.936,98.946,98.957,98.967,98.978,98.988,98.998
00.000,-00.04,00.649,01.497,02.409,03.333,04.265,05.197,06.125,07.045,07.957,08.860,09.755,10.642,11.519,12.388,13.248,14.099,14.942,15.777,16.603,17.421,18.230,19.032,19.826,20.611,21.389,22.159,22.921,23.676,24.423,25.163,25.895,26.620,27.338,28.049,28.752,29.448,30.138,30.820,31.496,32.165,32.827,33.483,34.132,34.775,35.411,36.041,36.664,37.282,37.893,38.498,39.097,39.690,40.277,40.858,41.433,42.003,42.567,43.125,43.678,44.225,44.767,45.303,45.834,46.359,46.880,47.395,47.905,48.410,48.909,49.404,49.894,50.379,50.859,51.335,51.805,52.271,52.732,53.189,53.641,54.089,54.532,54.970,55.404,55.834,56.260,56.681,57.098,57.511,57.920,58.325,58.726,59.122,59.515,59.904,60.289,60.670,61.047,61.420,61.790,62.156,62.519,62.877,63.232,63.584,63.932,64.277,64.618,64.956,65.290,65.621,65.949,66.273,66.594,66.912,67.227,67.539,67.847,68.153,68.455,68.755,69.051,69.345,69.635,69.923,70.207,70.489,70.768,71.044,71.318,71.589,71.857,72.122,72.385,72.645,72.902,73.157,73.410,73.659,73.907,74.152,74.394,74.634,74.872,75.107,75.340,75.570,75.799,76.024,76.248,76.470,76.689,76.906,77.121,77.334,77.544,77.753,77.959,78.163,78.366,78.566,78.764,78.961,79.155,79.347,79.538,79.726,79.913,80.098,80.281,80.462,80.641,80.819,80.994,81.168,81.341,81.511,81.680,81.847,82.013,82.176,82.339,82.499,82.658,82.815,82.971,83.125,83.278,83.429,83.579,83.727,83.874,84.019,84.163,84.305,84.446,84.585,84.723,84.860,84.995,85.129,85.262,85.393,85.523,85.652,85.779,85.906,86.030,86.154,86.276,86.398,86.518,86.636,86.754,86.870,86.986,87.100,87.213,87.324,87.435,87.545,87.653,87.761,87.867,87.972,88.076,88.180,88.282,88.383,88.483,88.582,88.680,88.777,88.873,88.969,89.063,89.156,89.249,89.340,89.430,89.520,89.609,89.697,89.784,89.870,89.955,90.039,90.123,90.206,90.288,90.369,90.449,90.528,90.607,90.685,90.762,90.838,90.914,90.989,91.063,91.136,91.208,91.280,91.351,91.422,91.492,91.561,91.629,91.697,91.764,91.830,91.895,91.960,92.025,92.088,92.152,92.214,92.276,92.337,92.397,92.457,92.517,92.576,92.634,92.691,92.748,92.805,92.861,92.916,92.971,93.025,93.079,93.132,93.184,93.237,93.288,93.339,93.390,93.440,93.489,93.538,93.587,93.635,93.683,93.730,93.776,93.822,93.868,93.913,93.958,94.003,94.046,94.090,94.133,94.176,94.218,94.259,94.301,94.342,94.382,94.422,94.462,94.501,94.540,94.579,94.617,94.655,94.692,94.729,94.766,94.802,94.838,94.874,94.909,94.944,94.978,95.012,95.046,95.080,95.113,95.145,95.178,95.210,95.242,95.273,95.305,95.336,95.366,95.396,95.426,95.456,95.485,95.514,95.543,95.572,95.600,95.628,95.656,95.683,95.710,95.737,95.763,95.790,95.816,95.842,95.867,95.892,95.917,95.942,95.967,95.991,96.015,96.039,96.062,96.086,96.109,96.131,96.154,96.176,96.199,96.221,96.242,96.264,96.285,96.306,96.327,96.348,96.368,96.388,96.409,96.428,96.448,96.467,96.487,96.506,96.525,96.543,96.562,96.580,96.598,96.616,96.634,96.652,96.669,96.686,96.703,96.720,96.737,96.754,96.770,96.786,96.802,96.818,96.834,96.850,96.865,96.880,96.895,96.910,96.925,96.940,96.954,96.969,96.983,96.997,97.011,97.025,97.039,97.052,97.066,97.079,97.092,97.105,97.118,97.131,97.143,97.156,97.168,97.180,97.193,97.205,97.216,97.228,97.240,97.251,97.263,97.274,97.285,97.296,97.307,97.318,97.329,97.340,97.350,97.361,97.371,97.381,97.391
00.000,-00.04,-00.08,00.449,01.169,02.008,02.886,03.788,04.699,05.611,06.518,07.419,08.313,09.198,10.075,10.943,11.803,12.654,13.497,14.332,15.158,15.976,16.785,17.587,18.381,19.166,19.944,20.714,21.477,22.231,22.978,23.718,24.450,25.175,25.893,26.604,27.307,28.004,28.693,29.376,30.051,30.720,31.383,32.038,32.687,33.330,33.966,34.596,35.219,35.837,36.448,37.053,37.652,38.245,38.832,39.413,39.988,40.558,41.122,41.680,42.233,42.780,43.322,43.858,44.389,44.914,45.435,45.950,46.460,46.965,47.465,47.959,48.449,48.934,49.414,49.890,50.360,50.826,51.288,51.744,52.196,52.644,53.087,53.525,53.960,54.389,54.815,55.236,55.654,56.066,56.475,56.880,57.281,57.677,58.070,58.459,58.844,59.225,59.602,59.976,60.345,60.711,61.074,61.432,61.788,62.139,62.487,62.832,63.173,63.511,63.845,64.176,64.504,64.828,65.150,65.468,65.782,66.094,66.403,66.708,67.010,67.310,67.606,67.900,68.190,68.478,68.762,69.044,69.323,69.600,69.873,70.144,70.412,70.677,70.940,71.200,71.458,71.712,71.965,72.215,72.462,72.707,72.949,73.189,73.427,73.662,73.895,74.125,74.354,74.580,74.803,75.025,75.244,75.461,75.676,75.889,76.099,76.308,76.514,76.718,76.921,77.121,77.319,77.516,77.710,77.902,78.093,78.281,78.468,78.653,78.836,79.017,79.196,79.374,79.550,79.724,79.896,80.066,80.235,80.402,80.568,80.732,80.894,81.054,81.213,81.371,81.526,81.681,81.833,81.984,82.134,82.282,82.429,82.574,82.718,82.860,83.001,83.140,83.278,83.415,83.551,83.685,83.817,83.948,84.078,84.207,84.335,84.461,84.586,84.709,84.832,84.953,85.073,85.192,85.309,85.425,85.541,85.655,85.768,85.880,85.990,86.100,86.208,86.316,86.422,86.527,86.631,86.735,86.837,86.938,87.038,87.137,87.235,87.332,87.429,87.524,87.618,87.711,87.804,87.895,87.986,88.075,88.164,88.252,88.339,88.425,88.510,88.595,88.678,88.761,88.843,88.924,89.004,89.083,89.162,89.240,89.317,89.393,89.469,89.544,89.618,89.691,89.764,89.835,89.907,89.977,90.047,90.116,90.184,90.252,90.319,90.385,90.451,90.516,90.580,90.644,90.707,90.769,90.831,90.892,90.953,91.013,91.072,91.131,91.189,91.246,91.303,91.360,91.416,91.471,91.526,91.580,91.634,91.687,91.740,91.792,91.843,91.894,91.945,91.995,92.044,92.093,92.142,92.190,92.238,92.285,92.331,92.378,92.423,92.469,92.513,92.558,92.602,92.645,92.688,92.731,92.773,92.815,92.856,92.897,92.937,92.978,93.017,93.057,93.095,93.134,93.172,93.210,93.247,93.284,93.321,93.357,93.393,93.429,93.464,93.499,93.533,93.567,93.601,93.635,93.668,93.701,93.733,93.765,93.797,93.829,93.860,93.891,93.921,93.952,93.981,94.011,94.041,94.070,94.098,94.127,94.155,94.183,94.211,94.238,94.265,94.292,94.319,94.345,94.371,94.397,94.422,94.447,94.472,94.497,94.522,94.546,94.570,94.594,94.617,94.641,94.664,94.687,94.709,94.732,94.754,94.776,94.797,94.819,94.840,94.861,94.882,94.903,94.923,94.944,94.964,94.984,95.003,95.023,95.042,95.061,95.080,95.098,95.117,95.135,95.153,95.171,95.189,95.207,95.224,95.241,95.258,95.275,95.292,95.309,95.325,95.341,95.357,95.373,95.389,95.405,95.420,95.435,95.451,95.465,95.480,95.495,95.510,95.524,95.538,95.552,95.566,95.580,95.594,95.607,95.621,95.634,95.647,95.660,95.673,95.686,95.698,95.711,95.723,95.736,95.748,95.760,95.772,95.783,95.795,95.807,95.818,95.829,95.840,95.852,95.862,95.873,95.884,95.895,95.905,95.916,95.926,95.936,95.946
00.000,-00.04,-00.08,-00.11,00.291,00.898,01.659,02.487,03.359,04.248,05.143,06.037,06.926,07.809,08.684,09.550,10.409,11.260,12.103,12.937,13.763,14.581,15.391,16.192,16.986,17.772,18.550,19.320,20.082,20.837,21.584,22.324,23.056,23.781,24.499,25.209,25.913,26.609,27.298,27.981,28.657,29.326,29.988,30.644,31.293,31.935,32.571,33.201,33.825,34.442,35.053,35.658,36.257,36.850,37.437,38.018,38.594,39.163,39.727,40.285,40.838,41.385,41.927,42.463,42.994,43.520,44.040,44.555,45.065,45.570,46.070,46.565,47.055,47.540,48.020,48.495,48.966,49.432,49.893,50.349,50.802,51.249,51.692,52.131,52.565,52.995,53.420,53.842,54.259,54.672,55.081,55.485,55.886,56.283,56.675,57.064,57.449,57.830,58.207,58.581,58.951,59.317,59.679,60.038,60.393,60.745,61.093,61.437,61.778,62.116,62.451,62.782,63.109,63.434,63.755,64.073,64.388,64.699,65.008,65.313,65.616,65.915,66.212,66.505,66.795,67.083,67.368,67.650,67.929,68.205,68.478,68.749,69.017,69.283,69.545,69.805,70.063,70.318,70.570,70.820,71.067,71.312,71.555,71.795,72.032,72.267,72.500,72.731,72.959,73.185,73.409,73.630,73.849,74.066,74.281,74.494,74.705,74.913,75.119,75.324,75.526,75.726,75.925,76.121,76.315,76.508,76.698,76.887,77.073,77.258,77.441,77.622,77.802,77.979,78.155,78.329,78.501,78.672,78.840,79.008,79.173,79.337,79.499,79.660,79.819,79.976,80.132,80.286,80.439,80.590,80.739,80.887,81.034,81.179,81.323,81.465,81.606,81.746,81.884,82.021,82.156,82.290,82.422,82.554,82.684,82.813,82.940,83.066,83.191,83.315,83.437,83.558,83.678,83.797,83.914,84.031,84.146,84.260,84.373,84.485,84.596,84.705,84.814,84.921,85.027,85.133,85.237,85.340,85.442,85.543,85.643,85.742,85.841,85.938,86.034,86.129,86.223,86.317,86.409,86.500,86.591,86.681,86.769,86.857,86.944,87.030,87.115,87.200,87.283,87.366,87.448,87.529,87.609,87.689,87.767,87.845,87.922,87.999,88.074,88.149,88.223,88.296,88.369,88.441,88.512,88.582,88.652,88.721,88.789,88.857,88.924,88.990,89.056,89.121,89.185,89.249,89.312,89.374,89.436,89.497,89.558,89.618,89.677,89.736,89.794,89.852,89.909,89.965,90.021,90.076,90.131,90.185,90.239,90.292,90.345,90.397,90.449,90.500,90.550,90.600,90.650,90.699,90.747,90.795,90.843,90.890,90.937,90.983,91.029,91.074,91.119,91.163,91.207,91.250,91.293,91.336,91.378,91.420,91.461,91.502,91.543,91.583,91.623,91.662,91.701,91.739,91.777,91.815,91.853,91.890,91.926,91.963,91.998,92.034,92.069,92.104,92.139,92.173,92.207,92.240,92.273,92.306,92.338,92.371,92.402,92.434,92.465,92.496,92.527,92.557,92.587,92.617,92.646,92.675,92.704,92.732,92.760,92.788,92.816,92.843,92.871,92.897,92.924,92.950,92.976,93.002,93.028,93.053,93.078,93.103,93.127,93.151,93.175,93.199,93.223,93.246,93.269,93.292,93.315,93.337,93.359,93.381,93.403,93.424,93.446,93.467,93.488,93.508,93.529,93.549,93.569,93.589,93.608,93.628,93.647,93.666,93.685,93.704,93.722,93.741,93.759,93.777,93.795,93.812,93.830,93.847,93.864,93.881,93.897,93.914,93.930,93.947,93.963,93.979,93.994,94.010,94.025,94.041,94.056,94.071,94.086,94.100,94.115,94.129,94.144,94.158,94.172,94.185,94.199,94.213,94.226,94.239,94.252,94.265,94.278,94.291,94.304,94.316,94.329,94.341,94.353,94.365,94.377,94.389,94.400,94.412,94.423,94.435,94.446,94.457,94.468,94.479,94.489,94.500,94.511,94.521,94.531,94.542,94.552
00.000,-00.04,-00.08,-00.11,-00.15,00.159,00.703,01.413,02.209,03.058,03.930,04.811,05.694,06.573,07.446,08.312,09.170,10.020,10.862,11.696,12.522,13.340,14.150,14.951,15.745,16.530,17.308,18.078,18.841,19.595,20.342,21.082,21.814,22.539,23.257,23.968,24.671,25.368,26.057,26.740,27.415,28.084,28.747,29.402,30.051,30.694,31.330,31.960,32.584,33.201,33.812,34.417,35.016,35.609,36.196,36.777,37.352,37.922,38.486,39.044,39.597,40.144,40.686,41.222,41.753,42.278,42.799,43.314,43.824,44.329,44.829,45.323,45.813,46.298,46.779,47.254,47.724,48.190,48.652,49.108,49.560,50.008,50.451,50.889,51.324,51.754,52.179,52.600,53.018,53.431,53.839,54.244,54.645,55.041,55.434,55.823,56.208,56.589,56.966,57.340,57.709,58.075,58.438,58.796,59.152,59.503,59.851,60.196,60.537,60.875,61.209,61.540,61.868,62.192,62.514,62.832,63.146,63.458,63.767,64.072,64.374,64.674,64.970,65.264,65.554,65.842,66.126,66.408,66.687,66.964,67.237,67.508,67.776,68.041,68.304,68.564,68.822,69.076,69.329,69.579,69.826,70.071,70.313,70.553,70.791,71.026,71.259,71.489,71.718,71.944,72.167,72.389,72.608,72.825,73.040,73.253,73.463,73.672,73.878,74.083,74.285,74.485,74.683,74.880,75.074,75.266,75.457,75.645,75.832,76.017,76.200,76.381,76.560,76.738,76.914,77.088,77.260,77.430,77.599,77.766,77.932,78.096,78.258,78.418,78.577,78.735,78.890,79.045,79.197,79.348,79.498,79.646,79.793,79.938,80.082,80.224,80.365,80.504,80.643,80.779,80.915,81.049,81.181,81.312,81.442,81.571,81.699,81.825,81.950,82.073,82.196,82.317,82.437,82.556,82.673,82.789,82.905,83.019,83.132,83.244,83.354,83.464,83.572,83.680,83.786,83.891,83.996,84.099,84.201,84.302,84.402,84.501,84.599,84.696,84.793,84.888,84.982,85.075,85.168,85.259,85.350,85.439,85.528,85.616,85.703,85.789,85.874,85.959,86.042,86.125,86.207,86.288,86.368,86.447,86.526,86.604,86.681,86.757,86.833,86.908,86.982,87.055,87.128,87.199,87.271,87.341,87.411,87.480,87.548,87.616,87.683,87.749,87.815,87.880,87.944,88.008,88.071,88.133,88.195,88.256,88.317,88.377,88.436,88.495,88.553,88.610,88.667,88.724,88.780,88.835,88.890,88.944,88.998,89.051,89.104,89.156,89.207,89.258,89.309,89.359,89.408,89.457,89.506,89.554,89.602,89.649,89.695,89.742,89.787,89.833,89.877,89.922,89.966,90.009,90.052,90.095,90.137,90.179,90.220,90.261,90.301,90.342,90.381,90.421,90.459,90.498,90.536,90.574,90.611,90.648,90.685,90.721,90.757,90.793,90.828,90.863,90.897,90.931,90.965,90.999,91.032,91.065,91.097,91.129,91.161,91.193,91.224,91.255,91.285,91.316,91.346,91.375,91.405,91.434,91.462,91.491,91.519,91.547,91.575,91.602,91.629,91.656,91.683,91.709,91.735,91.761,91.786,91.812,91.837,91.861,91.886,91.910,91.934,91.958,91.981,92.005,92.028,92.051,92.073,92.096,92.118,92.140,92.161,92.183,92.204,92.225,92.246,92.267,92.287,92.308,92.328,92.348,92.367,92.387,92.406,92.425,92.444,92.463,92.481,92.499,92.517,92.535,92.553,92.571,92.588,92.605,92.623,92.639,92.656,92.673,92.689,92.705,92.721,92.737,92.753,92.769,92.784,92.799,92.815,92.830,92.844,92.859,92.874,92.888,92.902,92.916,92.930,92.944,92.958,92.971,92.985,92.998,93.011,93.024,93.037,93.050,93.062,93.075,93.087,93.100,93.112,93.124,93.136,93.147,93.159,93.171,93.182,93.193,93.204,93.216,93.227,93.237,93.248,93.259,93.269,93.280,93.290,93.300,93.310
00.000,-00.04,-00.08,-00.11,-00.15,-00.19,00.047,00.498,01.124,01.855,02.656,03.495,04.352,05.217,06.082,06.944,07.799,08.648,09.489,10.322,11.148,11.965,12.775,13.576,14.370,15.155,15.933,16.703,17.466,18.220,18.967,19.707,20.439,21.164,21.882,22.593,23.296,23.993,24.682,25.365,26.040,26.709,27.372,28.027,28.676,29.319,29.955,30.585,31.208,31.826,32.437,33.042,33.641,34.234,34.821,35.402,35.977,36.547,37.111,37.669,38.222,38.769,39.311,39.847,40.378,40.903,41.424,41.939,42.449,42.954,43.454,43.948,44.438,44.923,45.403,45.879,46.349,46.815,47.276,47.733,48.185,48.633,49.076,49.514,49.949,50.378,50.804,51.225,51.643,52.055,52.464,52.869,53.270,53.666,54.059,54.448,54.833,55.214,55.591,55.965,56.334,56.700,57.063,57.421,57.777,58.128,58.476,58.821,59.162,59.500,59.834,60.165,60.493,60.817,61.139,61.457,61.771,62.083,62.392,62.697,62.999,63.299,63.595,63.889,64.179,64.467,64.751,65.033,65.312,65.589,65.862,66.133,66.401,66.666,66.929,67.189,67.446,67.701,67.954,68.204,68.451,68.696,68.938,69.178,69.416,69.651,69.884,70.114,70.343,70.569,70.792,71.014,71.233,71.450,71.665,71.878,72.088,72.297,72.503,72.707,72.910,73.110,73.308,73.505,73.699,73.891,74.082,74.270,74.457,74.642,74.825,75.006,75.185,75.363,75.538,75.712,75.885,76.055,76.224,76.391,76.557,76.720,76.883,77.043,77.202,77.359,77.515,77.670,77.822,77.973,78.123,78.271,78.418,78.563,78.707,78.849,78.990,79.129,79.267,79.404,79.540,79.673,79.806,79.937,80.067,80.196,80.324,80.450,80.575,80.698,80.821,80.942,81.062,81.180,81.298,81.414,81.530,81.644,81.757,81.868,81.979,82.089,82.197,82.305,82.411,82.516,82.620,82.724,82.826,82.927,83.027,83.126,83.224,83.321,83.418,83.513,83.607,83.700,83.793,83.884,83.975,84.064,84.153,84.241,84.328,84.414,84.499,84.584,84.667,84.750,84.832,84.913,84.993,85.072,85.151,85.229,85.306,85.382,85.458,85.533,85.607,85.680,85.753,85.824,85.896,85.966,86.036,86.105,86.173,86.241,86.308,86.374,86.440,86.505,86.569,86.633,86.696,86.758,86.820,86.881,86.942,87.002,87.061,87.120,87.178,87.235,87.292,87.349,87.405,87.460,87.515,87.569,87.623,87.676,87.729,87.781,87.832,87.883,87.934,87.984,88.033,88.082,88.131,88.179,88.227,88.274,88.320,88.367,88.412,88.458,88.502,88.547,88.591,88.634,88.677,88.720,88.762,88.804,88.845,88.886,88.926,88.966,89.006,89.046,89.084,89.123,89.161,89.199,89.236,89.273,89.310,89.346,89.382,89.418,89.453,89.488,89.522,89.556,89.590,89.624,89.657,89.690,89.722,89.754,89.786,89.818,89.849,89.880,89.910,89.941,89.970,90.000,90.030,90.059,90.087,90.116,90.144,90.172,90.200,90.227,90.254,90.281,90.308,90.334,90.360,90.386,90.411,90.436,90.461,90.486,90.511,90.535,90.559,90.583,90.606,90.630,90.653,90.676,90.698,90.721,90.743,90.765,90.786,90.808,90.829,90.850,90.871,90.892,90.912,90.933,90.953,90.972,90.992,91.012,91.031,91.050,91.069,91.087,91.106,91.124,91.142,91.160,91.178,91.196,91.213,91.230,91.247,91.264,91.281,91.298,91.314,91.330,91.346,91.362,91.378,91.394,91.409,91.424,91.439,91.454,91.469,91.484,91.499,91.513,91.527,91.541,91.555,91.569,91.583,91.596,91.610,91.623,91.636,91.649,91.662,91.675,91.687,91.700,91.712,91.725,91.737,91.749,91.761,91.772,91.784,91.795,91.807,91.818,91.829,91.840,91.851,91.862,91.873,91.884,91.894,91.905,91.915,91.925,91.935
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
